TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1676.2835229281386,3232.7939453125,0.9980167111132928,115.14327239990234,0,0.9990478972554189,0.0022110498631489617,0.9989678311270571
1676.3043563941503,3227.353271484375,0.9960201263081944,114.5756607055664,0,0.9975054308650737,0.0022110498631489617,0.9985109809822377
1676.3251898600463,3221.931640625,0.9961694496993626,113.87142944335938,0,0.9979671245565911,0.0022110498631489617,0.9981986632495262
1676.346023325594,3231.279052734375,0.9962705138311831,113.09000396728516,0,0.99869258279681,0.0022110498631489617,0.9975747602341815
1676.3668567909076,3230.12353515625,0.9976623805701704,112.39154052734376,0,1.0006752557693392,0.0022110498631489617,0.996989157889337
1676.3876902559891,3220.564208984375,0.9946419721688018,111.88400268554688,0,0.9983663595731392,0.0022110498631489617,0.9962695183299948
1676.4085237208365,3220.5556640625,0.9930696445887373,111.57730865478516,0,0.9972298117305879,0.0022110498631489617,0.9958282763983649
1676.4293571853364,3215.1357421875,0.994054148631473,111.34005737304688,0,0.9982048347914843,0.0022110498631489617,0.9958418492724709
1676.4501906497203,3206.322021484375,0.9934806437754892,111.34754180908205,0,0.9975526929615053,0.0022110498631489617,0.9959179608107446
1676.4710241137536,3211.178466796875,0.992923048565444,111.58429718017578,0,0.9970162892681778,0.0022110498631489617,0.9958945097018042
1676.4918575774377,3206.883056640625,0.9929159271048812,111.9485092163086,0,0.9969167905122843,0.0022110498631489617,0.9959867629420233
1676.512691041006,3209.933837890625,0.9939685395842786,112.4255599975586,0,0.9979396664976296,0.0022110498631489617,0.9960206743486928
1676.5335245042245,3204.98046875,0.9932391959583134,113.14339447021484,0,0.9972086531101317,0.0022110498631489617,0.9960194317012411
1676.554357967326,3212.932373046875,0.9943963575395944,113.97418212890624,0,0.9983716925809937,0.0022110498631489617,0.9960181813337253
1676.5751914300786,3212.562744140625,0.993953160259871,114.82202911376952,0,0.9979370261757713,0.0022110498631489617,0.9960078984831668
1676.596024892483,3232.34765625,0.9957186763977636,115.70362854003906,0,0.9998303970442858,0.0022110498631489617,0.9958875818752086
1676.616858354771,3226.056640625,0.9966055255185228,116.51649475097656,0,1.0006979241310034,0.0022110498631489617,0.9959104555792554
