TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1948.9729631910864,,0.9872489588980462,85.83661651611328,0,0.9905106302832831,0.005153367799435824,0.9967070808878608
1948.9937966152825,,0.9974128487942429,85.6374740600586,0,1.0010826006910658,0.005153367799435824,0.9963342166827297
1949.0146300387803,,0.9981340855226848,85.62480926513672,0,1.0018991247546876,0.005153367799435824,0.9962420974936728
1949.035463462277,,0.9998020678390046,85.76229095458984,0,1.0037721600098253,0.005153367799435824,0.9960448273731942
1949.056296885076,,0.9968005046698992,85.90351104736328,0,1.0007373524984384,0.005153367799435824,0.9960660528772006
1949.077130307875,,1.0012371439961092,85.8744125366211,0,1.0053819321140134,0.005153367799435824,0.9958773994384513
1949.097963729976,,0.9949419331004525,85.66778564453125,0,0.9991494641075257,0.005153367799435824,0.99578888729042
1949.118797151844,,0.99386018679161,85.21925354003906,0,0.9983570028673269,0.005153367799435824,0.9954957835095043
1949.1396305732464,,0.9956141083259492,84.6466293334961,0,1.0001166978609193,0.005153367799435824,0.9954979358462863
1949.160463994416,,0.9986961715220604,84.11824035644531,0,1.0033565024432716,0.005153367799435824,0.9953552591627574
1949.18129741512,,0.9937881719025861,83.75851440429688,0,0.9983281099559844,0.005153367799435824,0.9954524589580088
1949.2021308353576,,0.9940110699503354,83.53136444091797,0,0.9984034333362523,0.005153367799435824,0.9956006126989774
1949.222964255362,,0.9932223872533212,83.42591094970703,0,0.9977487077174153,0.005153367799435824,0.9954634664729869
1949.243797674901,,0.9937623901371803,83.4074478149414,0,0.9982093892322031,0.005153367799435824,0.9955450237765812
1949.2646310942084,,0.9928776513268607,83.4242172241211,0,0.9976065768910809,0.005153367799435824,0.9952597289615338
1949.285464513049,,0.9959435057337505,83.51758575439453,0,1.0008130680501868,0.005153367799435824,0.9951343937525483
1949.306297931424,,0.997816219199833,83.62862396240234,0,1.0027045649618755,0.005153367799435824,0.9951248394264283
1949.3271313495663,,0.9922434416546411,83.69896697998047,0,0.997110039907924,0.005153367799435824,0.9951192967089848
1949.347964767244,,0.9978721340834559,83.69874572753906,0,1.0030241134967448,0.005153367799435824,0.994863553783041
1949.3687981844544,,0.9956366265767468,83.6920394897461,0,1.001074280917401,0.005153367799435824,0.9945681809588884
1949.3896316014327,,0.9962411382660304,83.63497161865234,0,1.0018656016667535,0.005153367799435824,0.9943860100682507
1949.41046501818,,0.9944583890193177,83.5548324584961,0,1.0002826267928937,0.005153367799435824,0.9941774078469706
1949.4312984342264,,0.9934767238251307,83.50598907470703,0,0.9993498415133031,0.005153367799435824,0.9941230613703018
1949.4521318500408,,0.9929009310644002,83.41436767578125,0,0.9989561134512647,0.005153367799435824,0.9939384900844698
1949.4729652653896,,1.0000031003388778,83.37005615234375,0,1.006140154806266,0.005153367799435824,0.993900398032946
1949.4937986805048,,0.9930213547534479,83.19002532958984,0,0.9993617490841308,0.005153367799435824,0.9936555563223292
1949.5146320951544,,0.9967215276163774,82.94225311279297,0,1.003136942145853,0.005153367799435824,0.9936046473218781
1949.535465509339,,0.9990848561119129,82.6146240234375,0,1.0055785460793907,0.005153367799435824,0.9935423344175394
1949.5562989232888,,0.9917795874449764,82.30587005615234,0,0.9983573797990212,0.005153367799435824,0.9934113850539483
1949.577132336776,,0.9849681973221013,82.05231475830078,0,0.991526929318624,0.005153367799435824,0.993385220509311
1949.5979657497965,,0.9911494027741071,81.86577606201172,0,0.997795415116868,0.005153367799435824,0.993339303586615
1949.618799162584,,0.9922372409768853,81.76063537597656,0,0.998722893601979,0.005153367799435824,0.9935060539148125
1949.6396325749056,,0.9922999004573653,81.74750518798828,0,0.9987112652330411,0.005153367799435824,0.9935803620136598
1949.6604659869945,,0.9930799892325775,81.75122833251953,0,0.999622424885672,0.005153367799435824,0.9934550931529544
1949.6812993983845,,0.9944434856359397,81.6565170288086,0,1.0006897362498917,0.005153367799435824,0.9937580546820036
1949.7021328095425,,0.9926437661132635,81.59613037109375,0,0.9988665577038107,0.005153367799435824,0.9937701472308252
1949.722966220468,,0.9939993212977454,81.68600463867188,0,1.000305884159481,0.005153367799435824,0.9936953656260507
1949.7437996309263,,0.9885031275620292,81.74324035644531,0,0.9948245312082497,0.005153367799435824,0.9936457099237964
1949.76463304092,,0.9862929666854446,81.77851867675781,0,0.9928232694422545,0.005153367799435824,0.9934224922422714
1949.7854664504484,,0.9895534353468114,81.84320068359375,0,0.9959269824207997,0.005153367799435824,0.9936003871905387
1949.8062998597425,,0.9881286936526329,81.78169250488281,0,0.9942042564396517,0.005153367799435824,0.9938890195373171
1949.8271332685704,,0.9943836545347867,81.71955871582031,0,1.0005798186778967,0.005153367799435824,0.9938074264267122
1949.8479666771675,,0.9877269550043468,81.67451477050781,0,0.9936815152681582,0.005153367799435824,0.9940075767010677
1949.8688000850648,,0.9878337807158595,81.65184020996094,0,0.9937211183228943,0.005153367799435824,0.9940754629256839
1949.910466900163,,0.9991904852014027,81.66663360595703,0,1.0051583427485316,0.005153367799435824,0.9940627687267558
1949.931300306897,,1.0042372929755512,81.61622619628906,0,1.0100747970630835,0.005153367799435824,0.9942207209758074
1949.9521337133976,,0.9961004807864112,81.53036499023438,0,1.0017260973593427,0.005153367799435824,0.994384077056831
1949.972967119666,,0.9981164625437997,81.60758972167969,0,1.0038209399234876,0.005153367799435824,0.9943172361196981
1949.993800525236,,0.9947179472145005,81.66311645507812,0,1.0002790059472288,0.005153367799435824,0.9944404924029548
1950.0146339305725,,0.9985473552559203,81.70611572265625,0,1.0039393845806381,0.005153367799435824,0.9946291286032471
1950.0354673354443,,1.0005304842995846,81.80767822265625,0,1.0058643129968914,0.005153367799435824,0.9946972681818137
1950.056300740082,,0.9944057376503032,81.87144470214844,0,0.9993820098337407,0.005153367799435824,0.9950206506276159
1950.077134144253,,0.9953297474197431,81.84481048583984,0,1.0000709971211725,0.005153367799435824,0.9952590868897532
1950.0979675479607,,0.9889743790714726,81.65690612792969,0,0.9936868735390637,0.005153367799435824,0.9952575659464964
